Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/20/2024 5:52:00 pm,1419.2214,,
10/20/2024 5:54:00 pm,1476.990225,,
10/20/2024 5:56:00 pm,1494.46305,,
10/20/2024 5:58:00 pm,1420.960575,,
10/20/2024 6:00:00 pm,1445.6938000000005,1453.5,29.98207
10/20/2024 6:02:00 pm,1466.330475,,
10/20/2024 6:04:00 pm,1491.4458,,29.98207
10/20/2024 6:06:00 pm,1440.801975,1453.5,
10/20/2024 6:10:00 pm,1472.81655,,
10/20/2024 6:12:00 pm,1508.86575,,
10/20/2024 6:14:00 pm,1435.34655,,
10/20/2024 6:16:00 pm,1438.480275,,
10/20/2024 6:18:00 pm,1475.95605,,
10/20/2024 6:20:00 pm,1462.81515,,
10/20/2024 6:22:00 pm,1478.9538,,
10/20/2024 6:24:00 pm,1436.61255,,
10/20/2024 6:26:00 pm,1504.101,,
10/20/2024 6:28:00 pm,1441.3896,,
10/20/2024 6:32:00 pm,1516.77225,,
10/20/2024 6:34:00 pm,1433.3643,,
10/20/2024 6:36:00 pm,1421.868225,,
10/20/2024 6:38:00 pm,1429.653375,,
10/20/2024 6:40:00 pm,1439.907,,
10/20/2024 6:42:00 pm,1446.684225,,
10/20/2024 6:44:00 pm,1444.835625,,
10/20/2024 6:46:00 pm,1405.3011,,
10/20/2024 6:48:00 pm,1469.0934,,
10/20/2024 6:50:00 pm,1489.48785,,
10/20/2024 6:52:00 pm,1475.5581000000002,,
10/20/2024 6:56:00 pm,1425.0426,,
10/20/2024 6:58:00 pm,1454.7578250000001,,
10/20/2024 7:00:00 pm,1464.7352999999998,,
10/20/2024 7:02:00 pm,1465.2829999999994,1453.5,29.98207
10/20/2024 7:04:00 pm,1480.3881,,29.98207
10/20/2024 7:06:00 pm,1431.65955,,
10/20/2024 7:08:00 pm,1413.255525,1453.5,
10/20/2024 7:10:00 pm,1474.476525,,
10/20/2024 7:12:00 pm,1426.2418499999999,,
10/20/2024 7:14:00 pm,1500.346275,,
10/20/2024 7:16:00 pm,1461.17745,,
10/20/2024 7:20:00 pm,1408.0022999999999,,
10/20/2024 7:22:00 pm,1443.284175,,
10/20/2024 7:24:00 pm,1462.38705,,
10/20/2024 7:26:00 pm,1433.891175,,29.62549
10/20/2024 7:28:00 pm,1489.439325,,
10/20/2024 7:30:00 pm,1499.4227999999998,,
10/20/2024 7:32:00 pm,1440.2851500000002,,
10/20/2024 7:34:00 pm,1468.0191499999996,,
10/20/2024 7:36:00 pm,1405.7115,,
10/20/2024 7:38:00 pm,1475.9631,,
10/20/2024 7:40:00 pm,1448.337075,,
10/20/2024 7:44:00 pm,1459.306125,,
10/20/2024 7:46:00 pm,1425.0717,,
10/20/2024 7:48:00 pm,1469.4098999999999,,
10/20/2024 7:50:00 pm,1413.6534000000001,,
10/20/2024 7:52:00 pm,1437.56025,,
10/20/2024 7:54:00 pm,1463.3508749999999,,
10/20/2024 7:56:00 pm,1475.67945,,
10/20/2024 7:58:00 pm,1447.68795,1453.5,29.62549
10/20/2024 8:00:00 pm,1481.8836000000001,,
10/20/2024 8:02:00 pm,1492.05645,,
10/20/2024 8:04:00 pm,1418.68635,1453.5,
10/20/2024 8:08:00 pm,1489.475175,,
10/20/2024 8:10:00 pm,1431.3987750000001,,29.62549
10/20/2024 8:12:00 pm,1415.2539000000002,,
10/20/2024 8:14:00 pm,1490.338725,,29.33671
10/20/2024 8:16:00 pm,1500.3105,,
10/20/2024 8:18:00 pm,1507.203,,
10/20/2024 8:20:00 pm,1413.9373500000002,,
10/20/2024 8:22:00 pm,1447.3026750000001,,
10/20/2024 8:24:00 pm,1417.09695,,
10/20/2024 8:26:00 pm,1498.07955,,
10/20/2024 8:28:00 pm,1504.1625,,29.02803
10/20/2024 8:32:00 pm,1488.21,,
10/20/2024 8:34:00 pm,1439.4963,,28.26796
10/20/2024 8:36:00 pm,1424.96325,,
10/20/2024 8:38:00 pm,1424.0511,,
10/20/2024 8:40:00 pm,1469.8056000000001,,27.193435
10/20/2024 8:42:00 pm,1489.1334,,24.66705
10/20/2024 8:44:00 pm,1513.2945,,23.66774
10/20/2024 8:46:00 pm,1484.67045,,
10/20/2024 8:48:00 pm,1511.76,,
10/20/2024 8:50:00 pm,1421.29095,,
10/20/2024 8:54:00 pm,1440.33765,,
10/20/2024 8:56:00 pm,1405.0692,,
10/20/2024 8:58:00 pm,1452.20715,,
10/20/2024 9:00:00 pm,1400.5878,1453.5,
10/20/2024 9:02:00 pm,1431.1602,,23.66774
10/20/2024 9:04:00 pm,1513.3485,,23.66774
10/20/2024 9:06:00 pm,1470.289575,1453.5,
10/20/2024 9:08:00 pm,1448.95065,,
10/20/2024 9:10:00 pm,1404.6846,,
10/20/2024 9:12:00 pm,1469.9489250000001,,23.99426
10/20/2024 9:14:00 pm,1405.14465,,
10/20/2024 9:18:00 pm,1382.6170499999998,,
10/20/2024 9:20:00 pm,1508.1945,,
10/20/2024 9:22:00 pm,1459.786875,,
10/20/2024 9:24:00 pm,1501.9245,,
10/20/2024 9:26:00 pm,1489.32795,,
10/20/2024 9:28:00 pm,1484.9933999999998,,
10/20/2024 9:30:00 pm,1484.72475,,
10/20/2024 9:32:00 pm,1456.4601,,
10/20/2024 9:34:00 pm,1491.179475,,
10/20/2024 9:36:00 pm,1509.645,,
10/20/2024 9:38:00 pm,1454.3604,,
10/20/2024 9:42:00 pm,1446.9896250000002,,
10/20/2024 9:44:00 pm,1436.67225,,
10/20/2024 9:46:00 pm,1450.298775,,
10/20/2024 9:48:00 pm,1441.21245,,
10/20/2024 9:50:00 pm,1510.098,,
10/20/2024 9:52:00 pm,1464.618,,
10/20/2024 9:54:00 pm,1501.65,,
10/20/2024 9:56:00 pm,1461.82575,,
10/20/2024 9:58:00 pm,1454.136075,,
10/20/2024 10:00:00 pm,1491.54135,,
10/20/2024 10:02:00 pm,1418.9082,,
10/20/2024 10:06:00 pm,1431.47445,1453.5,
10/20/2024 10:08:00 pm,1478.4941999999999,,23.99426
10/20/2024 10:10:00 pm,1452.879,,
10/20/2024 10:12:00 pm,1495.713375,,
10/20/2024 10:14:00 pm,1471.73835,,
10/20/2024 10:16:00 pm,1508.6205,,
10/20/2024 10:18:00 pm,1483.46475,,
10/20/2024 10:20:00 pm,1426.226475,,
10/20/2024 10:22:00 pm,1410.36075,,
10/20/2024 10:24:00 pm,1483.8933,,
10/20/2024 10:26:00 pm,1429.02525,,
10/20/2024 10:30:00 pm,1456.9311,,
10/20/2024 10:32:00 pm,1463.731125,,
10/20/2024 10:34:00 pm,1432.1814749999999,,
10/20/2024 10:36:00 pm,1503.2715,,
10/20/2024 10:38:00 pm,1447.064325,,
10/20/2024 10:40:00 pm,1465.441725,,
10/20/2024 10:42:00 pm,1480.1883,,
10/20/2024 10:44:00 pm,1404.7323000000001,,
10/20/2024 10:46:00 pm,1451.1468,,
10/20/2024 10:48:00 pm,1399.2292499999999,,
10/20/2024 10:50:00 pm,1433.4585,,
10/20/2024 10:54:00 pm,1444.020375,,
10/20/2024 10:56:00 pm,1469.50425,,
10/20/2024 10:58:00 pm,1451.7198499999995,,
10/20/2024 11:00:00 pm,1445.6766,,
10/20/2024 11:02:00 pm,1511.565,,
10/20/2024 11:04:00 pm,1491.2391,,23.99426
10/20/2024 11:06:00 pm,1461.604575,1453.5,
10/20/2024 11:08:00 pm,1460.20515,,
10/20/2024 11:10:00 pm,1498.8523500000001,,
10/20/2024 11:12:00 pm,1448.60025,,
10/20/2024 11:16:00 pm,1518.9585,,30.13586
10/20/2024 11:18:00 pm,1498.27995,,24.71775
10/20/2024 11:20:00 pm,1388.21325,,23.25991
10/20/2024 11:22:00 pm,1454.063025,,
10/20/2024 11:24:00 pm,1492.78575,,
10/20/2024 11:26:00 pm,1470.052275,,
10/20/2024 11:28:00 pm,1402.8528,,
10/20/2024 11:30:00 pm,1406.100375,,
10/20/2024 11:32:00 pm,1434.1926,,
10/20/2024 11:34:00 pm,1476.7944,,
10/20/2024 11:36:00 pm,1421.162775,,
10/20/2024 11:40:00 pm,1449.4474500000001,,
10/20/2024 11:42:00 pm,1411.5666,,
10/20/2024 11:44:00 pm,1438.16895,,
10/20/2024 11:46:00 pm,1427.4928999999995,,
10/20/2024 11:48:00 pm,1436.96355,,
10/20/2024 11:50:00 pm,1468.7396250000002,,
10/20/2024 11:52:00 pm,1487.23305,,
10/20/2024 11:54:00 pm,1489.26975,,
10/20/2024 11:56:00 pm,1430.7005500000005,,35.12531
10/20/2024 11:58:00 pm,1451.746125,,
10/21/2024 12:00:00 am,1456.23765,,
10/21/2024 12:04:00 am,1468.65765,,
10/21/2024 12:06:00 am,1465.760325,1453.5,
10/21/2024 12:08:00 am,1464.5437499999998,,35.12531
10/21/2024 12:10:00 am,1469.52825,,
10/21/2024 12:12:00 am,1474.012275,,
10/21/2024 12:14:00 am,1469.039625,,
10/21/2024 12:16:00 am,1467.5702999999999,,
10/21/2024 12:18:00 am,1467.20805,,
10/21/2024 12:20:00 am,1485.531825,,
10/21/2024 12:22:00 am,1477.241925,,
10/21/2024 12:24:00 am,1476.3567,,
10/21/2024 12:28:00 am,1474.6069499999999,,
10/21/2024 12:30:00 am,1477.0242,,
10/21/2024 12:32:00 am,1483.3834499999998,,
10/21/2024 12:34:00 am,1470.1575,,
10/21/2024 12:36:00 am,1478.734425,,
10/21/2024 12:38:00 am,1476.27135,,
10/21/2024 12:40:00 am,1466.92245,,
10/21/2024 12:42:00 am,1478.71275,,
10/21/2024 12:44:00 am,1473.166275,,
10/21/2024 12:46:00 am,1472.8758,,
10/21/2024 12:48:00 am,1480.957875,,
10/21/2024 12:52:00 am,1477.195575,,
10/21/2024 12:54:00 am,1472.885475,,
10/21/2024 12:56:00 am,1479.1305,,
10/21/2024 12:58:00 am,1478.71035,,
10/21/2024 1:00:00 am,1485.0803999999998,,
10/21/2024 1:02:00 am,1482.4481250000001,,
10/21/2024 1:04:00 am,1481.9074500000002,,35.12531
10/21/2024 1:06:00 am,1484.3725999999995,1453.5,
10/21/2024 1:08:00 am,1488.09015,,
10/21/2024 1:10:00 am,1484.3577,,
10/21/2024 1:12:00 am,1487.62605,,
10/21/2024 1:16:00 am,1476.135,,
10/21/2024 1:18:00 am,1483.195125,,
10/21/2024 1:20:00 am,1478.8779499999996,,
10/21/2024 1:22:00 am,1481.193075,,
10/21/2024 1:24:00 am,1474.9671,,
10/21/2024 1:26:00 am,1476.7527,,
10/21/2024 1:28:00 am,1475.208975,,
10/21/2024 1:30:00 am,1480.1197999999995,,
10/21/2024 1:32:00 am,1485.1970999999999,,
10/21/2024 1:34:00 am,1477.2053999999998,,
10/21/2024 1:38:00 am,1482.40785,,
10/21/2024 1:40:00 am,1482.41835,,
10/21/2024 1:42:00 am,1487.062875,,
10/21/2024 1:44:00 am,1483.6705000000004,,
10/21/2024 1:46:00 am,1484.3199749999999,,
10/21/2024 1:48:00 am,1485.5739,,
10/21/2024 1:50:00 am,1486.483725,,
10/21/2024 1:52:00 am,1480.4979,,
10/21/2024 1:54:00 am,1480.0161,,
10/21/2024 1:56:00 am,1479.3320250000002,,
10/21/2024 1:58:00 am,1481.46555,,
10/21/2024 2:02:00 am,1478.6375249999999,,
10/21/2024 2:04:00 am,1478.138175,,
10/21/2024 2:06:00 am,1474.717425,1453.5,35.12531
10/21/2024 2:08:00 am,1486.649475,,
10/21/2024 2:10:00 am,1485.5421000000001,,
10/21/2024 2:12:00 am,1477.762725,,
10/21/2024 2:14:00 am,1483.2774749999999,,
10/21/2024 2:16:00 am,1480.7778,,
10/21/2024 2:18:00 am,1483.99065,,
10/21/2024 2:20:00 am,1485.761025,,
10/21/2024 2:22:00 am,1484.837475,,
10/21/2024 2:26:00 am,1484.5162500000001,,
10/21/2024 2:28:00 am,1484.9427,,
10/21/2024 2:30:00 am,1475.732775,,
10/21/2024 2:32:00 am,1475.82285,,
10/21/2024 2:34:00 am,1482.8058,,
10/21/2024 2:36:00 am,1483.271025,,
10/21/2024 2:38:00 am,1489.70835,,
10/21/2024 2:40:00 am,1483.8051499999995,,
10/21/2024 2:42:00 am,1483.0662750000001,,
10/21/2024 2:44:00 am,1479.97635,,
10/21/2024 2:46:00 am,1478.58555,,
10/21/2024 2:50:00 am,1485.4066500000001,,
10/21/2024 2:52:00 am,1489.343175,,
10/21/2024 2:54:00 am,1487.1585499999994,,
10/21/2024 2:56:00 am,1480.3272000000002,,
10/21/2024 2:58:00 am,1476.41235,,
10/21/2024 3:00:00 am,1492.457175,,
10/21/2024 3:02:00 am,1484.1830249999998,,
10/21/2024 3:04:00 am,1482.6474,,
10/21/2024 3:06:00 am,1481.6650999999995,1453.5,35.12531
10/21/2024 3:08:00 am,1483.80555,,
10/21/2024 3:10:00 am,1487.148075,,
10/21/2024 3:14:00 am,1491.354525,,
10/21/2024 3:16:00 am,1513.20975,,27.000195
10/21/2024 3:18:00 am,1518.1279999999952,,26.1701
10/21/2024 3:20:00 am,1450.020525,,25.6082
10/21/2024 3:22:00 am,1455.331125,,
10/21/2024 3:24:00 am,1492.9821000000002,,
10/21/2024 3:26:00 am,1485.3423,,
10/21/2024 3:28:00 am,1490.3390500000005,,
10/21/2024 3:30:00 am,1500.9705000000001,,25.299
10/21/2024 3:32:00 am,1497.61575,,
10/21/2024 3:34:00 am,1487.991675,,
10/21/2024 3:38:00 am,1475.9115000000002,,
10/21/2024 3:40:00 am,1503.3414,,
10/21/2024 3:42:00 am,1506.5665000000051,,
10/21/2024 3:44:00 am,1518.5407500000001,,
10/21/2024 3:46:00 am,1523.59275,,24.78125
10/21/2024 3:48:00 am,1489.5207,,24.78125
10/21/2024 3:50:00 am,1425.1213500000001,,34.84927
10/21/2024 3:52:00 am,1442.7034000000006,,
10/21/2024 3:54:00 am,1447.370175,,
10/21/2024 3:56:00 am,1458.5229,,
10/21/2024 4:00:00 am,1452.17355,1453.5,34.84927
10/21/2024 4:02:00 am,1453.56705,,
10/21/2024 4:04:00 am,1454.622825,1453.5,34.84927
10/21/2024 4:06:00 am,1449.0114,,
10/21/2024 4:08:00 am,1451.0406,,
10/21/2024 4:10:00 am,1452.088875,,
10/21/2024 4:12:00 am,1453.8176250000001,,
10/21/2024 4:14:00 am,1451.4483,,
10/21/2024 4:16:00 am,1447.472025,,
10/21/2024 4:18:00 am,1442.5311000000002,,
10/21/2024 4:20:00 am,1446.665025,,
10/21/2024 4:24:00 am,1454.3799,,
10/21/2024 4:26:00 am,1453.6326749999998,,
10/21/2024 4:28:00 am,1456.5397500000001,,
10/21/2024 4:30:00 am,1453.22325,,
10/21/2024 4:32:00 am,1452.4599,,
10/21/2024 4:34:00 am,1453.6714499999998,,
10/21/2024 4:36:00 am,1454.128275,,
10/21/2024 4:38:00 am,1451.86155,,
10/21/2024 4:40:00 am,1449.106425,,
10/21/2024 4:42:00 am,1452.6105,,
10/21/2024 4:44:00 am,1453.68135,,
10/21/2024 4:48:00 am,1454.0208,,
10/21/2024 4:50:00 am,1452.1851,,
10/21/2024 4:52:00 am,1449.4297000000006,,
10/21/2024 4:54:00 am,1451.35185,,
10/21/2024 4:56:00 am,1449.680925,,
10/21/2024 4:58:00 am,1445.1270749999999,,
10/21/2024 5:00:00 am,1454.9796000000001,1453.5,34.84927
10/21/2024 5:02:00 am,1448.9136,,
10/21/2024 5:04:00 am,1449.07455,1453.5,
10/21/2024 5:06:00 am,1454.84055,,34.84927
10/21/2024 5:08:00 am,1448.92965,,
10/21/2024 5:12:00 am,1454.8437,,
10/21/2024 5:14:00 am,1457.544075,,
10/21/2024 5:16:00 am,1454.232,,
10/21/2024 5:18:00 am,1450.77285,,
10/21/2024 5:20:00 am,1451.53425,,
10/21/2024 5:22:00 am,1448.15685,,
10/21/2024 5:24:00 am,1452.279975,,
10/21/2024 5:26:00 am,1449.441075,,
10/21/2024 5:28:00 am,1450.30275,,
10/21/2024 5:30:00 am,1451.74725,,
10/21/2024 5:32:00 am,1447.10415,,
10/21/2024 5:36:00 am,1447.42875,,
10/21/2024 5:38:00 am,1445.693775,,
10/21/2024 5:40:00 am,1446.4509,,
10/21/2024 5:42:00 am,1447.5363,,
10/21/2024 5:44:00 am,1444.87995,,
10/21/2024 5:46:00 am,1447.55205,,
10/21/2024 5:48:00 am,1442.59995,,
10/21/2024 5:50:00 am,1443.803025,,
10/21/2024 5:52:00 am,1438.23315,,
10/21/2024 5:54:00 am,1448.8443,,
10/21/2024 5:56:00 am,1441.27755,,
10/21/2024 6:00:00 am,1452.15915,,34.84927
10/21/2024 6:02:00 am,1445.6775,,
10/21/2024 6:04:00 am,1452.08025,1453.5,
10/21/2024 6:06:00 am,1451.00925,1453.5,
10/21/2024 6:08:00 am,1455.5181,,34.84927
10/21/2024 6:10:00 am,1455.702075,,
10/21/2024 6:12:00 am,1450.3077,,
10/21/2024 6:14:00 am,1454.31465,,
10/21/2024 6:16:00 am,1456.520775,,
10/21/2024 6:18:00 am,1457.712,,
10/21/2024 6:22:00 am,1453.5001499999998,,
10/21/2024 6:24:00 am,1453.540725,,
10/21/2024 6:26:00 am,1451.02725,,
10/21/2024 6:28:00 am,1448.691075,,
10/21/2024 6:30:00 am,1444.2645,,
10/21/2024 6:32:00 am,1451.2134,,
10/21/2024 6:34:00 am,1456.585875,,
10/21/2024 6:36:00 am,1459.34055,,
10/21/2024 6:38:00 am,1453.344525,,
10/21/2024 6:40:00 am,1451.3463000000002,,
10/21/2024 6:42:00 am,1450.1979,,
10/21/2024 6:46:00 am,1445.90175,,
10/21/2024 6:48:00 am,1446.25125,,
10/21/2024 6:50:00 am,1449.1969000000004,,
10/21/2024 6:52:00 am,1449.1490999999999,,
10/21/2024 6:54:00 am,1438.80795,,
10/21/2024 6:56:00 am,1438.992225,,
10/21/2024 6:58:00 am,1442.169,,
10/21/2024 7:00:00 am,1439.3082,1453.5,34.84927
10/21/2024 7:02:00 am,1442.8668,,
10/21/2024 7:04:00 am,1446.8799,,34.84927
10/21/2024 7:06:00 am,1451.2365,,
10/21/2024 7:10:00 am,1453.026825,1453.5,
10/21/2024 7:12:00 am,1450.212,,
10/21/2024 7:14:00 am,1434.0732,,
10/21/2024 7:16:00 am,1451.8458,,
10/21/2024 7:18:00 am,1456.90455,,
10/21/2024 7:20:00 am,1460.2842,,
10/21/2024 7:22:00 am,1445.3406,,
10/21/2024 7:24:00 am,1445.42715,,
10/21/2024 7:26:00 am,1446.332925,,
10/21/2024 7:28:00 am,1444.3314,,
10/21/2024 7:30:00 am,1440.8490000000002,,
10/21/2024 7:34:00 am,1443.30975,,
10/21/2024 7:36:00 am,1444.153725,,
10/21/2024 7:38:00 am,1448.83905,,
10/21/2024 7:40:00 am,1453.9392,,
10/21/2024 7:42:00 am,1448.4828,,
10/21/2024 7:44:00 am,1444.1077500000001,,
10/21/2024 7:46:00 am,1452.2271,,
10/21/2024 7:48:00 am,1453.4649499999996,,
10/21/2024 7:50:00 am,1450.2693,,
10/21/2024 7:52:00 am,1449.2427,,
10/21/2024 7:54:00 am,1447.5864,,
10/21/2024 7:58:00 am,1455.0459,,
10/21/2024 8:00:00 am,1449.040125,1453.5,
10/21/2024 8:02:00 am,1442.4888,,34.84927
10/21/2024 8:04:00 am,1448.04735,1453.5,34.84927
10/21/2024 8:06:00 am,1437.074925,,
10/21/2024 8:08:00 am,1449.803025,,
10/21/2024 8:10:00 am,1443.9484499999999,,
10/21/2024 8:12:00 am,1444.59015,,
10/21/2024 8:14:00 am,1440.505275,,
10/21/2024 8:16:00 am,1441.75035,,
10/21/2024 8:18:00 am,1447.0791,,
10/21/2024 8:22:00 am,1454.0486250000001,,
10/21/2024 8:24:00 am,1449.97575,,
10/21/2024 8:26:00 am,1444.6263,,
10/21/2024 8:28:00 am,1441.5579,,
10/21/2024 8:30:00 am,1448.75415,,
10/21/2024 8:32:00 am,1437.9129,,
10/21/2024 8:34:00 am,1444.0567500000002,,
10/21/2024 8:36:00 am,1442.1709500000002,,
10/21/2024 8:38:00 am,1441.18425,,
10/21/2024 8:40:00 am,1439.098125,,
10/21/2024 8:42:00 am,1446.3951000000002,,
10/21/2024 8:46:00 am,1443.43065,,
10/21/2024 8:48:00 am,1442.7089250000001,,
10/21/2024 8:50:00 am,1440.17805,,
10/21/2024 8:52:00 am,1441.97235,,
10/21/2024 8:54:00 am,1448.1159750000002,,
10/21/2024 8:56:00 am,1442.1648,,
10/21/2024 8:58:00 am,1436.5884,,
10/21/2024 9:00:00 am,1443.31335,1453.5,34.84927
10/21/2024 9:02:00 am,1452.69885,,
10/21/2024 9:04:00 am,1438.2792,1453.5,34.84927
10/21/2024 9:08:00 am,1443.672975,,
10/21/2024 9:10:00 am,1446.8533499999999,,
10/21/2024 9:12:00 am,1442.06295,,
10/21/2024 9:14:00 am,1436.692425,,
10/21/2024 9:16:00 am,1433.7339,,
10/21/2024 9:18:00 am,1437.98115,,
10/21/2024 9:20:00 am,1435.975575,,
10/21/2024 9:22:00 am,1440.1768499999998,,
10/21/2024 9:24:00 am,1446.477075,,
10/21/2024 9:26:00 am,1436.548425,,
10/21/2024 9:28:00 am,1438.94445,,
10/21/2024 9:32:00 am,1440.357,,
10/21/2024 9:34:00 am,1432.37715,,
10/21/2024 9:36:00 am,1439.0195250000002,,
10/21/2024 9:38:00 am,1439.2043250000002,,
10/21/2024 9:40:00 am,1436.252475,,
10/21/2024 9:42:00 am,1437.2325,,
10/21/2024 9:44:00 am,1442.558475,,
10/21/2024 9:46:00 am,1438.129425,,
10/21/2024 9:48:00 am,1434.2151000000001,,
10/21/2024 9:50:00 am,1428.487575,,
10/21/2024 9:52:00 am,1431.387675,,
10/21/2024 9:56:00 am,1416.2661,,
10/21/2024 9:58:00 am,1410.843825,,
10/21/2024 10:00:00 am,1407.395925,,34.84927
10/21/2024 10:02:00 am,1407.8841,1453.5,
10/21/2024 10:04:00 am,1409.0139,1453.5,
10/21/2024 10:06:00 am,1405.023675,,
10/21/2024 10:08:00 am,1416.6288,,34.84927
10/21/2024 10:10:00 am,1436.74815,,
10/21/2024 10:12:00 am,1428.8357500000004,,
10/21/2024 10:14:00 am,1428.7264499999999,,
10/21/2024 10:16:00 am,1431.741,,
10/21/2024 10:20:00 am,1424.3244,,
10/21/2024 10:22:00 am,1427.31165,,
10/21/2024 10:24:00 am,1423.3173,,
10/21/2024 10:26:00 am,1424.1054749999998,,
10/21/2024 10:28:00 am,1416.651375,,
10/21/2024 10:30:00 am,1422.4599,,
10/21/2024 10:32:00 am,1421.969625,,
10/21/2024 10:34:00 am,1426.77015,,
10/21/2024 10:36:00 am,1424.1185249999999,,
10/21/2024 10:38:00 am,1417.0200750000001,,
10/21/2024 10:40:00 am,1423.775025,,
10/21/2024 10:44:00 am,1425.819075,,
10/21/2024 10:46:00 am,1415.9663249999999,,
10/21/2024 10:48:00 am,1424.0546500000005,,
10/21/2024 10:50:00 am,1424.0346,,
10/21/2024 10:52:00 am,1417.070475,,
10/21/2024 10:54:00 am,1421.796675,,
10/21/2024 10:56:00 am,1429.574025,,
10/21/2024 10:58:00 am,1430.94645,1453.5,
10/21/2024 11:00:00 am,1435.52985,,
10/21/2024 11:02:00 am,1442.3641499999999,1453.5,34.84927
10/21/2024 11:04:00 am,1431.2901,,
10/21/2024 11:08:00 am,1435.92975,,
10/21/2024 11:10:00 am,1435.3927999999996,,
10/21/2024 11:12:00 am,1432.098675,,
10/21/2024 11:14:00 am,1431.761475,,
10/21/2024 11:16:00 am,1432.206,,
10/21/2024 11:18:00 am,1433.1741749999999,,
10/21/2024 11:20:00 am,1426.0877249999999,,
10/21/2024 11:22:00 am,1425.63975,,
10/21/2024 11:24:00 am,1429.42995,,
10/21/2024 11:26:00 am,1427.454525,,
10/21/2024 11:30:00 am,1424.748525,,
10/21/2024 11:32:00 am,1426.54785,,
10/21/2024 11:34:00 am,1427.5233499999995,,
10/21/2024 11:36:00 am,1418.217075,,
10/21/2024 11:38:00 am,1424.9998500000002,,
10/21/2024 11:40:00 am,1421.810625,,
10/21/2024 11:42:00 am,268.172325,,77.25916
10/21/2024 11:44:00 am,0.0,,100.0
10/21/2024 12:00:00 pm,0.0,1453.5,100.0
10/21/2024 12:04:00 pm,,1453.5,100.0
10/21/2024 12:06:00 pm,0.0,,
10/21/2024 12:32:00 pm,995.12655,,
10/21/2024 12:34:00 pm,1017.3718000000006,,
10/21/2024 12:36:00 pm,1013.6722500000001,,
10/21/2024 12:38:00 pm,985.0281,,
10/21/2024 12:42:00 pm,1522.2774749999999,,28.51455
10/21/2024 12:44:00 pm,1415.3796750000001,,24.04857
10/21/2024 12:46:00 pm,1425.9226999999996,,26.8108666666667
10/21/2024 12:48:00 pm,1453.8009,,27.695215
10/21/2024 12:50:00 pm,1417.209225,,28.02462
10/21/2024 12:52:00 pm,1439.438475,,
10/21/2024 12:54:00 pm,1427.26275,,
10/21/2024 12:56:00 pm,1437.5433499999995,,
10/21/2024 12:58:00 pm,1431.684,1453.5,
10/21/2024 1:00:00 pm,1431.52515,,
10/21/2024 1:02:00 pm,1448.214825,,28.02462
10/21/2024 1:06:00 pm,1454.3595,,
10/21/2024 1:08:00 pm,1449.949725,1453.5,
10/21/2024 1:10:00 pm,1460.8386,,
10/21/2024 1:12:00 pm,1457.475525,,
10/21/2024 1:14:00 pm,1454.808375,,
10/21/2024 1:16:00 pm,1473.450975,,
10/21/2024 1:18:00 pm,1472.6690250000001,,
10/21/2024 1:20:00 pm,1473.3825,,
10/21/2024 1:22:00 pm,1497.000075,,
10/21/2024 1:24:00 pm,1495.282425,,
10/21/2024 1:26:00 pm,1503.8025,,
10/21/2024 1:30:00 pm,1505.4656249999998,,
10/21/2024 1:32:00 pm,1484.439825,,
10/21/2024 1:34:00 pm,1494.9252000000001,,
10/21/2024 1:36:00 pm,1501.08315,,
10/21/2024 1:38:00 pm,1491.862575,,
10/21/2024 1:40:00 pm,1488.47505,,
10/21/2024 1:42:00 pm,1497.8133,,27.2349
10/21/2024 1:44:00 pm,1507.7240500000048,,25.2138066666667
10/21/2024 1:46:00 pm,1492.4316749999998,,23.39975
10/21/2024 1:48:00 pm,1481.912175,,
10/21/2024 1:52:00 pm,1482.0699749999999,,
10/21/2024 1:54:00 pm,1494.7038,,
10/21/2024 1:56:00 pm,1489.6221,,
10/21/2024 1:58:00 pm,1469.087775,,23.39975
10/21/2024 2:00:00 pm,1490.0367,1453.5,
10/21/2024 2:02:00 pm,1472.189325,,
10/21/2024 2:04:00 pm,1461.93585,,
10/21/2024 2:06:00 pm,1494.1914000000002,,23.39975
10/21/2024 2:08:00 pm,1479.8450500000004,1453.5,
10/21/2024 2:10:00 pm,1489.483575,,
10/21/2024 2:12:00 pm,1470.1488,,
10/21/2024 2:16:00 pm,1492.0590750000001,,
10/21/2024 2:18:00 pm,1496.24565,,
10/21/2024 2:20:00 pm,1484.831475,,
10/21/2024 2:22:00 pm,1475.2275,,
10/21/2024 2:24:00 pm,1470.2196,,
10/21/2024 2:26:00 pm,1504.2465,,
10/21/2024 2:28:00 pm,1485.10365,,
10/21/2024 2:30:00 pm,1498.3786499999999,,
10/21/2024 2:32:00 pm,1488.8411999999998,,
10/21/2024 2:34:00 pm,1493.4256500000001,,
10/21/2024 2:36:00 pm,1493.972475,,
10/21/2024 2:40:00 pm,1496.3654999999999,,
10/21/2024 2:42:00 pm,1479.278775,,
10/21/2024 2:44:00 pm,1490.3263499999998,,
10/21/2024 2:46:00 pm,1471.4239499999999,,
10/21/2024 2:48:00 pm,1485.0987,,
10/21/2024 2:50:00 pm,1493.913075,,
10/21/2024 2:52:00 pm,1503.7350000000001,,
10/21/2024 2:54:00 pm,1492.3111000000004,,
10/21/2024 2:56:00 pm,1491.3315,,23.13054
